Tempo,Referencia,Saída,Erro
49.527000293,328.18352988,53.35390095911352,274.8296289208865
49.543433017,329.16949332,53.35390095911352,275.8155923608865
49.55991647,60.15733356,54.55848317459085,5.598850385409147
49.57650987,61.152937560000005,54.55848317459085,6.594454385409152
49.592884885,62.135438459999996,56.638092093763966,5.497346366236034
49.609300734,63.12038939999999,56.638092093763966,6.482297306236029
49.625802208,64.11047784,57.8881302419008,6.222347598099198
49.642222015,65.09566626,57.8881302419008,7.207536018099205
49.658475573,66.07087974000001,58.11540990519842,7.955469834801587
49.675069025,67.06648686,58.11540990519842,8.951076954801584
49.691445812,68.04909408,58.06995397253889,9.979140107461113
49.707895671,69.03608562,58.06995397253889,10.966131647461111
49.724637716,70.04060832,58.01313405671449,12.027474263285505
49.741015856,71.02329672,58.01313405671449,13.010162663285508
49.757345091,72.00305082,57.956314140890086,14.046736679109912
49.773834273,72.99240173999999,57.956314140890086,15.036087599109909
49.790395173,73.98605574,57.92222219139545,16.06383354860455
49.806783366,74.96934732,57.92222219139545,17.047125128604552
49.82306333,75.94614516,57.89949422506568,18.046650934934313
49.839581314,76.9372242,57.89949422506568,19.037729974934315
49.855958569,77.9198595,57.79721837658177,20.122641123418237
49.872412959,78.9071229,57.79721837658177,21.10990452341824
49.888989953,79.90174253999999,57.79721837658177,22.104524163418226
49.905278511,80.87905602,57.79721837658177,23.08183764341823
49.921688266,81.86364132,57.74039846075736,24.12324285924263
49.938198073,82.85422974,57.74039846075736,25.113831279242632
49.954678609,83.8430619,57.67221456176808,26.170847338231916
49.971118833,84.82947534,57.67221456176808,27.157260778231922
49.987617077,85.81936998,57.62675862910855,28.19261135089145
50.003977926,86.80102092,57.62675862910855,29.174262290891452
50.02042466,87.78782496000001,57.615394645943674,30.172430314056328
50.036953842,88.77957588,57.615394645943674,31.16418123405633
50.05365422,89.78159855999999,57.50175481429487,32.27984374570512
50.070401838,90.78645564,57.50175481429487,33.28470082570513
50.087032842,91.78431588,57.456298881635355,34.328016998364646
50.103552128,92.77547304000001,57.456298881635355,35.31917415836465
50.120158445,93.77185206,57.41084294897583,36.361009111024174
50.137004135,94.78259346,57.41084294897583,37.371750511024175
50.153698211,95.78423802,57.35402303315143,38.430214986848576
50.17031333,96.78114516,57.35402303315143,39.427122126848566
50.186897303,97.77618353999999,57.33129506682167,40.44488847317833
50.203381641,98.76524382000001,57.33129506682167,41.43394875317834
50.220012489,99.7630947,57.285839134162146,42.47725556583785
50.236527139,100.7539737,57.285839134162146,43.46813456583785
50.25289554,101.73607776,57.217655235172856,44.51842252482714
50.26937592,102.72490056,57.217655235172856,45.50724532482714
50.286027809,103.7240139,57.1381073530187,46.5859065469813
50.302484231,104.71139922,57.1381073530187,47.57329186698131
50.3187093,105.68490336,57.069923454029414,48.61497990597059
50.335526969,106.69396350000001,57.069923454029414,49.62404004597059
50.351965891,107.68029881999999,57.03583150453478,50.644467315465214
50.368330178,108.66215604,57.03583150453478,51.626324535465216
50.384773839,109.6487757,56.97901158871038,52.66976411128962
50.401240521,110.63677662,56.97901158871038,53.65776503128963
50.417564651,111.61622442,56.94491963921573,54.67130478078426
50.433999042,112.60228788,56.94491963921573,55.657368240784265
50.450512911,113.59312002,56.899463706556205,56.69365631344379
50.466714438,114.56521164,56.899463706556205,57.66574793344379
50.483110547,115.54897817999999,56.899463706556205,58.64951447344379
50.50081441,116.61120996,56.899463706556205,59.711746253443785
50.517207394,117.594789,56.797187858072284,60.797601141927714
50.533677722,118.58300868,56.797187858072284,61.785820821927715
50.551050858,119.62539684000001,56.78582387490741,62.8395729650926
50.567317749,120.6014103,56.78582387490741,63.81558642509259
50.583735733,121.58648933999999,56.76309590857764,64.82339343142235
50.600357623,122.58380274,56.76309590857764,65.82070683142236
50.616822586,123.57170052000001,56.68354802642348,66.88815249357653
50.633286143,124.55951393999999,56.68354802642348,67.87596591357652
50.650248082,125.57723027999998,56.638092093763966,68.93913818623602
50.6666744,126.56280936000002,56.638092093763966,69.92471726623606
50.683192904,127.55391959999999,56.626728110599075,70.92719148940091
50.699801877,128.55045798,56.626728110599075,71.92372986940093
50.716166945,129.53236206,56.569908194774676,72.96245386522531
50.732512794,130.51311300000003,56.569908194774676,73.94320480522535
50.749053851,131.50557641999998,56.52445226211515,74.98112415788484
50.765826104,132.5119116,56.52445226211515,75.98745933788484
50.78222612,133.49591256000002,56.53581624528003,76.96009631471998
50.798683375,134.48334786,56.53581624528003,77.94753161471996
50.815011099,135.4630113,56.52445226211515,78.93855903788484
50.831479708,136.45112784000003,56.52445226211515,79.92667557788486
50.847940452,137.43877248,56.45626836312587,80.98250411687414
50.864305312,138.42066408,56.45626836312587,81.96439571687412
50.880574807,139.39683378,56.39944844730147,82.99738533269853
50.89708451,140.38741596,56.39944844730147,83.98796751269853
50.913513328,141.37314504,56.39944844730147,84.97369659269853
50.929995947,142.36210218,56.39944844730147,85.96265373269851
50.94662117,143.35961555999998,56.37672048097171,86.98289507902828
50.962869519,144.3345165,56.37672048097171,87.95779601902828
50.979291827,145.31985498,56.36535649780683,88.95449848219317
50.995903143,146.31653394,56.36535649780683,89.95117744219317
51.012330346,147.30216612,56.319900565147314,90.9822655548527
51.0286413,148.28082336,56.319900565147314,91.96092279485269
51.044986263,149.26152113999999,56.29717259881755,92.96434854118245
51.061427164,150.24797519999998,56.29717259881755,93.95080260118246
51.077819263,151.23150114,56.28580861565267,94.94569252434732
51.094220373,152.21556774,56.28580861565267,95.92975912434736
51.110607472,153.19879368,56.194896750333626,97.00389692966637
51.126991342,154.18182588,56.194896750333626,97.98692912966636
51.143401149,155.1664143,56.228988699828264,98.93742560017175
51.15994382,156.15897456000002,56.228988699828264,99.92998586017174
51.1763467,157.14314736,56.20626073349851,100.93688662650149
51.192210937,158.09500158,56.20626073349851,101.8887408465015
51.208132883,159.05031834,56.11534886817946,102.93496947182052
51.224143942,160.01098188,56.11534886817946,103.89563301182054
51.240240418,160.97677044,56.194896750333626,104.78187368966638
51.256232467,161.93629338,56.194896750333626,105.74139662966637
51.27195009,162.87935076000002,56.45626836312587,106.42308239687415
51.287652505,163.82149566,56.45626836312587,107.36522729687414
51.30351544,164.77327176,56.97901158871038,107.79426017128964
51.319087023,165.70756674,56.97901158871038,108.72855515128964
51.334533971,166.63438362,57.68357854493296,108.95080507506704
51.350141595,167.57084106,57.68357854493296,109.88726251506704
51.365788229,168.50963910000002,58.376781517990665,110.13285758200935
51.381316062,169.44130908000002,58.376781517990665,111.06452756200936
51.39675827,170.36784156,59.70636754828166,110.66147401171833
51.412353394,171.30354899999998,59.70636754828166,111.59718145171831
51.427935758,172.23849084,60.604122218307225,111.63436862169277
51.443468174,173.1704358,60.604122218307225,112.56631358169278
51.459147881,174.11121822,61.97916418125775,112.13205403874227
51.474665246,175.04226012,61.97916418125775,113.06309593874226
51.490254588,175.97762064,63.57012182434101,112.407498815659
51.505862942,176.91412187999998,63.57012182434101,113.34400005565898
51.521604575,177.85861986,65.2065354000838,112.65208445991621
51.53729173,178.79984916,65.2065354000838,113.59331375991623
51.553800756,179.79039072,66.4793015145504,113.3110892054496
51.56967468,180.74282616,66.4793015145504,114.2635246454496
51.585478189,181.69103669999998,68.30890280409614,113.38213389590385
51.601171333,182.63262534,68.30890280409614,114.32372253590385
51.616937446,183.57859212,70.41123968959901,113.167352430401
51.632787308,184.52958384000002,70.41123968959901,114.118344150401
51.648470713,185.47058814000002,71.88855750103346,113.58203063896654
51.664224222,186.41579868000002,71.88855750103346,114.52724117896653
51.680129084,187.37009039999998,73.64997489158993,113.72011550841006
51.695684313,188.30340414,73.64997489158993,114.65342924841008
51.711541727,189.25484898,75.40002829898151,113.85482068101848
51.727226851,190.19595642,75.40002829898151,114.79592812101848
51.743005515,191.14267626,77.16144568953797,113.98123057046203
51.758904075,192.09658986,77.16144568953797,114.93514417046201
51.774727427,193.04599098,78.92286308009444,114.12312789990554
51.790482967,193.99132338,78.92286308009444,115.06846029990557
51.806968243,194.98043994,80.93428810027828,114.04615183972172
51.822620398,195.91956924,80.93428810027828,114.9852811397217
51.838241616,196.85684232,82.91162117096746,113.94522114903253
51.853905281,197.79666222,82.91162117096746,114.88504104903254
51.869726862,198.74595707999998,84.7980423763376,113.94791470366238
51.885391205,199.68581766,84.7980423763376,114.88777528366239
51.901094818,200.62803444,86.29808815410183,114.32994628589816
51.916770202,201.56855748,86.29808815410183,115.27046932589818
51.93230215,202.50047436,88.19587334263686,114.30460101736314
51.947882638,203.43530364,88.19587334263686,115.23943029736314
51.963606304,204.3787236,89.98001869952307,114.39870490047691
51.979339187,205.32269657999998,89.98001869952307,115.34267788047691
51.995047019,206.2651665,91.53688439311169,114.7282821068883
52.011249015,207.23728626,91.53688439311169,115.7004018668883
52.027246064,208.1971092,93.29830178366817,114.89880741633183
52.043453008,209.16952583999998,93.29830178366817,115.87122405633183
52.059913961,210.15718302,94.9688073089056,115.18837571109441
52.075871895,211.11465906,94.9688073089056,116.14585175109443
52.091923215,212.07773826,96.66204080047277,115.41569745952725
52.108061669,213.0460455,96.66204080047277,116.38400469952725
52.124057468,214.00579344,98.05981072975305,115.94598271024694
52.139831654,214.9522446,98.05981072975305,116.89243387024695
52.155357924,215.8838208,99.84395608663928,116.03986471336073
52.171137891,216.83061881999998,99.84395608663928,116.98666273336072
52.186827494,217.771995,101.15081415060052,116.6211808493995
52.202483816,218.71137432,101.15081415060052,117.56056016939948
52.218198887,219.65427857999998,102.9008675579921,116.75341102200788
52.233844896,220.59303912,102.9008675579921,117.6921715620079
52.249769811,221.54853401999998,104.41227731892121,117.13625670107878
52.265452486,222.48949452,104.41227731892121,118.0772172010788
52.280988027,223.42162697999998,106.01459894516935,117.40702803483065
52.296591537,224.35783758,106.01459894516935,118.34323863483064
52.312325462,225.30187308,107.73056040306628,117.57131267693373
52.328086054,226.2475086,107.73056040306628,118.51694819693373
52.343850709,227.1933879,109.51470575995252,117.67868214004747
52.359514166,228.13319532,109.51470575995252,118.61848956004748
52.375230383,229.07616834,111.1965752683548,117.87959307164519
52.390930455,230.01817266,111.1965752683548,118.8215973916452
52.407390157,231.00575478000002,113.21936427170353,117.78639050829648
52.423978245,232.00104005999998,113.21936427170353,118.78167578829647
52.440507739,232.9928097,115.41261302252543,117.58019667747458
52.4570239,233.98377936,115.41261302252543,118.57116633747455
52.473875996,234.99490512,117.36721812688485,117.62768699311515
52.49052924,235.99409975999998,117.36721812688485,118.62688163311515
52.506941859,236.97885689999998,119.68547069252048,117.29338620747951
52.523498228,237.97223903999998,119.68547069252048,118.28676834747951
52.54007241,238.96668996,121.8105355443531,117.15615441564691
52.556514561,239.95321901999998,121.8105355443531,118.14268347564689
52.573113794,240.94917299999997,123.64013683389885,117.30903616610114
52.589556049,241.93570830000002,123.64013683389885,118.29557146610115
52.606026897,242.92395918,126.20839702916183,116.71556215083818
52.622988525,243.94165686,126.20839702916183,117.73325983083816
52.639717028,244.94536704,128.45846569580817,116.48690134419185
52.656278501,245.93905542,128.45846569580817,117.48058972419182
52.673097264,246.94818119999996,130.48125469915686,116.46692650084312
52.689844882,247.95303828,130.48125469915686,117.47178358084312
52.706390678,248.94578604000003,132.9586030291008,115.98718301089924
52.723023089,249.9437307,132.9586030291008,116.98512767089923
52.73972253,250.94569716,135.4927712748691,115.45292588513091
52.757510663,252.01298514,135.4927712748691,116.5202138651309
52.774328332,253.02204528000001,137.7201119751857,115.30193330481433
52.790884701,254.01542742,137.7201119751857,116.29531544481432
52.807579768,255.01713144000004,140.24291623778913,114.77421520221091
52.824325719,256.0218885,140.24291623778913,115.77897226221084
52.841039118,257.02469243999997,142.70890058456817,114.31579185543183
52.857498561,258.01225902000004,142.70890058456817,115.30335843543185
52.874048367,259.00524738,145.5953523084478,113.4098950715522
52.890449893,259.98933894,145.5953523084478,114.3939866315522
52.906862461,260.97409302,147.83405699192923,113.14003602807075
52.924198252,262.01424048,147.83405699192923,114.1801834880708
52.940532956,262.99432272,150.80005659796302,112.19426612203696
52.95697818,263.98103616000003,150.80005659796302,113.18097956203701
